"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
77.7280891035595,0,1357.328542443,264.928813645273,163.391333182887,255.124933,2040.77362227116,77.7280891035595,0,1357.328542443,264.928813645273,163.391333182887,255.124933,2040.77362227116
84.0909939970139,0,1836.4537509609,319.556344337163,353.030903379221,308.60327,2817.64426867729,84.0909939970139,0,1836.4537509609,319.556344337163,353.030903379221,308.60327,2817.64426867729
61.4968126575369,1818.222169,1764.41853532798,335.350623351269,288.767120520974,990.49403113,3379.03031033022,61.4968126575369,1818.222169,1764.41853532798,335.350623351269,288.767120520974,990.49403113,3379.03031033022
36.2987660002185,1827.1360165,1992.6344180948,368.438278760956,251.703283475341,865.83911076,3478.6150910911,36.2987660002185,1827.1360165,1992.6344180948,368.438278760956,251.703283475341,865.83911076,3478.6150910911
33.3425779586026,1462.126636,1704.26956678803,369.348901223673,172.316823057425,1160.91359459,3406.84888565913,33.3425779586026,1462.126636,1704.26956678803,369.348901223673,172.316823057425,1160.91359459,3406.84888565913
50.3424024528819,1851.282774,1634.68462302882,260.46598161466,318.93115562725,1075.07215788,3289.15391815073,50.3424024528819,1851.282774,1634.68462302882,260.46598161466,318.93115562725,1075.07215788,3289.15391815073
31.811093588852,1787.5845435,1973.69437858918,468.310653276887,207.285627264975,1051.60938613,3700.90004526104,31.811093588852,1787.5845435,1973.69437858918,468.310653276887,207.285627264975,1051.60938613,3700.90004526104
44.5984711405456,1436.702853,1422.00943455385,278.338107622695,190.015826592685,880.8788096,2771.24217836923,44.5984711405456,1436.702853,1422.00943455385,278.338107622695,190.015826592685,880.8788096,2771.24217836923
83.2230123461027,2091.0324035,2363.8762351085,431.796486698471,320.229922345645,1197.73780435,4313.64044850262,83.2230123461027,2091.0324035,2363.8762351085,431.796486698471,320.229922345645,1197.73780435,4313.64044850262
27.0956092534559,1059.861523,2078.45553232979,343.613232395806,462.143070392209,950.01707839,3834.2289135078,27.0956092534559,1059.861523,2078.45553232979,343.613232395806,462.143070392209,950.01707839,3834.2289135078
48.2839177894195,1393.4498055,1298.57638409695,238.412230581919,119.338413322123,1001.14400918,2657.471037181,48.2839177894195,1393.4498055,1298.57638409695,238.412230581919,119.338413322123,1001.14400918,2657.471037181
41.8229134109824,1551.207076,2216.23330361894,372.216601217168,247.011302501884,765.59444621,3601.05565354799,41.8229134109824,1551.207076,2216.23330361894,372.216601217168,247.011302501884,765.59444621,3601.05565354799
105.577360153072,8311.205344,6389.58143048294,1124.01838051622,700.23383754893,832.63058836,9046.46423690809,35.1924533843574,2770.40178133333,2129.86047682765,374.672793505407,233.411279182977,277.543529453333,3015.48807896936
51.0016431046756,9157.22001,8049.97862460995,1632.93721513733,688.913762554822,983.56660439,11355.3962066921,17.0005477015585,3052.40667,2683.32620820332,544.312405045775,229.637920851607,327.855534796667,3785.13206889737
42.6874943705006,7343.243886,4880.34900430923,673.278726208533,540.73784148088,1106.20485421,7200.57042620865,14.2291647901669,2447.747962,1626.78300143641,224.426242069511,180.245947160293,368.734951403333,2400.19014206955
64.2793805076198,9813.585056,7479.21908362181,1325.48415319183,1215.39417389811,850.22588654,10870.3232972518,21.4264601692066,3271.19501866667,2493.07302787394,441.828051063943,405.131391299369,283.408628846667,3623.44109908392
64.5071480414314,8650.354365,7711.78838036804,1693.3450455322,1562.94875098059,1068.87084899,12036.9530258708,21.5023826804771,2883.451455,2570.59612678935,564.448348510732,520.982916993528,356.290282996667,4012.31767529028
56.0641617840595,8929.452053,5718.83010720156,1318.94369240373,1307.07301834232,870.46881673,9215.31563467761,18.6880539280198,2976.48401766667,1906.27670240052,439.647897467909,435.691006114108,290.156272243333,3071.77187822587
48.2789657272029,6790.482484,4320.29942493852,578.188459151028,793.17604804884,825.8226818,6517.48661393839,16.0929885757343,2263.49416133333,1440.09980831284,192.729486383676,264.39201601628,275.274227266667,2172.49553797946
10.2498481104906,8379.246308,4848.36017835235,1235.09541669357,852.742757672202,918.23160977,7854.42996248812,3.4166160368302,2793.08210266667,1616.12005945078,411.69847223119,284.247585890734,306.077203256667,2618.14332082937
11.5763163602977,8374.440426,5530.45461374567,1556.95599634983,920.526252430386,878.78452461,8886.72138713588,3.85877212009924,2791.480142,1843.48487124856,518.98533211661,306.842084143462,292.92817487,2962.24046237863
57.7376059080231,6831.456216,4644.51530863682,712.525515965413,617.000121087989,845.76981879,6819.81076448022,19.2458686360077,2277.152072,1548.17176954561,237.508505321804,205.66670702933,281.92327293,2273.27025482674
30.2102341617973,6190.82486,7198.90154893461,1329.47107437939,2777.57130158401,874.98414144,12180.928066338,5.03503902696621,1031.80414333333,1199.81692482244,221.578512396566,462.928550264002,145.83069024,2030.154677723
24.506045607879,5791.334477,6240.47987055548,1463.22202141222,2398.36227004653,1168.28892738,11270.3530893942,4.0843409346465,965.222412833333,1040.07997842591,243.870336902036,399.727045007755,194.71482123,1878.39218156571
47.7440165204915,5822.4584285,8571.48258335593,2239.47311427878,721.395680502413,888.34758009,12420.6989582271,7.95733608674858,970.409738083333,1428.58043055932,373.245519046463,120.232613417069,148.057930015,2070.11649303785
60.5414176340963,6463.8829295,8898.77391393084,1707.48467242993,1612.97430372158,859.91260371,13079.1454937923,10.0902362723494,1077.31382158333,1483.12898565514,284.580778738321,268.829050620264,143.318767285,2179.85758229872
30.0273690378405,5790.321237,6787.28269459513,1371.59022817341,2130.6508094961,868.06705016,11157.5907824246,5.00456150630675,965.0535395,1131.21378243252,228.598371362235,355.108468249351,144.677841693333,1859.59846373744
60.0349559826722,6024.7780745,8923.17212735516,2105.28117416566,1656.14764809642,930.10941098,13614.7103605972,10.005825997112,1004.12967908333,1487.19535455919,350.880195694276,276.02460801607,155.018235163333,2269.11839343287
42.7022342727623,5761.185039,8061.18586284031,898.867295346217,1738.59364450203,891.75263189,11590.3994345786,7.11703904546039,960.1975065,1343.53097714005,149.811215891036,289.765607417006,148.625438648333,1931.73323909643
57.4034926343621,7413.378271,10627.9527161203,2591.4978246162,1959.78609870005,861.2418825,16040.4785219365,9.56724877239368,1235.56304516667,1771.32545268671,431.9163041027,326.631016450009,143.54031375,2673.41308698942
52.7726008354613,6357.6680025,10047.7083764373,1500.64709855979,1737.26007428251,842.15030372,14127.7658529996,8.79543347257689,1059.61133375,1674.61806273956,250.107849759965,289.543345713752,140.358383953333,2354.62764216661
64.8461504706556,5945.1734725,10590.9839766389,1655.46451936405,1152.06035301402,864.83305793,14263.341906947,10.8076917451093,990.862245416667,1765.16399610649,275.910753227342,192.010058835671,144.138842988333,2377.22365115783
72.8102459145302,0,2076.36341094992,414.13931134789,625.049450022061,236.83963241,3352.39180472987,72.8102459145302,0,2076.36341094992,414.13931134789,625.049450022061,236.83963241,3352.39180472987
40.8401146379134,0,2009.77066423261,350.279691768431,248.024156198053,277.73133119,2885.80584338909,40.8401146379134,0,2009.77066423261,350.279691768431,248.024156198053,277.73133119,2885.80584338909
30.2248331258513,0,1589.03830128902,232.694879421932,284.477797460422,288.18435379,2394.39533196137,30.2248331258513,0,1589.03830128902,232.694879421932,284.477797460422,288.18435379,2394.39533196137
41.6496248011012,0,1158.44498773356,243.052350967054,401.095218003099,286.21830939,2088.81086609372,41.6496248011012,0,1158.44498773356,243.052350967054,401.095218003099,286.21830939,2088.81086609372
50.5792836184964,0,2485.62248677976,793.130511477332,436.929571237065,271.60507304,3987.28764253415,50.5792836184964,0,2485.62248677976,793.130511477332,436.929571237065,271.60507304,3987.28764253415
34.6610034620553,0,1357.84791084405,237.468845064548,261.225125226125,213.68209028,2070.22397141472,34.6610034620553,0,1357.84791084405,237.468845064548,261.225125226125,213.68209028,2070.22397141472
49.1123577423045,0,1909.01215652775,212.589476670809,315.611814140323,247.73891049,2684.95235782889,49.1123577423045,0,1909.01215652775,212.589476670809,315.611814140323,247.73891049,2684.95235782889
79.1930302295152,0,2307.40548754131,445.203719051946,338.816304871634,277.92370161,3369.34921307489,79.1930302295152,0,2307.40548754131,445.203719051946,338.816304871634,277.92370161,3369.34921307489
46.1693015017174,0,2037.02198465346,466.475515555958,381.111212198931,345.62448256,3230.23319496835,46.1693015017174,0,2037.02198465346,466.475515555958,381.111212198931,345.62448256,3230.23319496835
42.5138986981659,0,1808.36543578572,236.823522083026,478.823637325596,209.49161124,2733.50420643434,42.5138986981659,0,1808.36543578572,236.823522083026,478.823637325596,209.49161124,2733.50420643434
49.9324688051648,4198.627266,5518.11278348992,1819.95490459373,915.345829254492,1109.99895838,9363.41247571814,16.6441562683883,1399.542422,1839.37092782997,606.651634864576,305.115276418164,369.999652793333,3121.13749190605
67.6662583498325,5020.9114205,5924.70926171601,1228.09228280896,916.718431533078,1177.47628175,9246.99625780805,22.5554194499442,1673.63714016667,1974.90308723867,409.364094269653,305.572810511026,392.492093916667,3082.33208593602
41.1391153696657,3597.999837,5751.83241407929,1148.42218196804,563.811188626991,841.68206154,8305.74784621432,13.7130384565552,1199.333279,1917.27747135976,382.807393989346,187.937062875664,280.56068718,2768.58261540477
22.0963757389448,3042.161266,6138.38592759288,1517.81680882101,2275.22676639891,1090.40618996,11021.8356927728,7.36545857964827,1014.05375533333,2046.12864253096,505.938936273671,758.408922132969,363.468729986667,3673.94523092426
47.1826301545555,4727.733164,4631.2338917053,1002.15353126857,1255.40260927765,976.22500188,7865.01503413152,15.7275433848518,1575.91105466667,1543.74463056844,334.051177089522,418.467536425883,325.40833396,2621.67167804384
69.6643233548378,4004.8866165,6985.87839172999,1486.59703259584,1306.35692460427,1169.39387221,10948.2262211401,23.2214411182793,1334.9622055,2328.62613057666,495.532344198613,435.452308201425,389.797957403333,3649.40874038003
30.1996383699109,4835.219313,4590.59696062817,948.745907760875,869.177402498518,1032.99481641,7441.51508729757,10.0665461233036,1611.739771,1530.19898687606,316.248635920292,289.725800832839,344.33160547,2480.50502909919
89.4357908032681,4915.2892535,8513.89644694712,1909.7092537206,1910.5034280691,1393.33926439,13727.4483931268,29.811930267756,1638.42975116667,2837.96548231571,636.569751240201,636.834476023033,464.446421463333,4575.81613104227
42.4157248464872,4957.5995425,4421.8165677808,1214.37707236894,1171.05853487313,1280.22745955,8087.47963457287,14.1385749488291,1652.53318083333,1473.93885592693,404.792357456313,390.35284495771,426.742486516667,2695.82654485762
53.1864303812484,2659.119024,4118.85333933819,936.779881425757,1031.41357823973,1227.6058386,7314.65263760367,17.7288101270828,886.373008,1372.95111311273,312.259960475252,343.804526079909,409.2019462,2438.21754586789
59.5659462625385,4312.296661,2339.21967621929,575.838811330302,395.853056509235,904.072086,4214.98363005883,59.5659462625385,4312.296661,2339.21967621929,575.838811330302,395.853056509235,904.072086,4214.98363005883
19.8683832033209,3924.5303335,2811.33424794526,438.045382524562,694.084454632326,514.2686,4457.73268510214,19.8683832033209,3924.5303335,2811.33424794526,438.045382524562,694.084454632326,514.2686,4457.73268510214
43.2417663169028,3017.197967,2796.62833652503,573.460462255022,382.983845366232,989.243383,4742.31602714628,43.2417663169028,3017.197967,2796.62833652503,573.460462255022,382.983845366232,989.243383,4742.31602714628
45.1900994505074,3073.9217775,1843.93229456893,455.028969993635,647.907469285124,1430.029115,4376.89784884769,45.1900994505074,3073.9217775,1843.93229456893,455.028969993635,647.907469285124,1430.029115,4376.89784884769
35.777641298582,3633.432723,2234.80061339998,502.360082451795,483.086869350505,1138.109829,4358.35739420228,35.777641298582,3633.432723,2234.80061339998,502.360082451795,483.086869350505,1138.109829,4358.35739420228
63.2925618016442,3209.367912,2565.99876473028,558.426867583123,414.545701946171,1190.893757,4729.86509125958,63.2925618016442,3209.367912,2565.99876473028,558.426867583123,414.545701946171,1190.893757,4729.86509125958
29.2171896056115,3543.682435,2146.16719142605,416.726955086979,620.997893222994,1111.081595,4294.97363473602,29.2171896056115,3543.682435,2146.16719142605,416.726955086979,620.997893222994,1111.081595,4294.97363473602
38.0001229571371,4182.535657,2478.5993744984,185.638866793531,245.664012692477,1034.99418,3944.89643398441,38.0001229571371,4182.535657,2478.5993744984,185.638866793531,245.664012692477,1034.99418,3944.89643398441
79.1898110531107,2939.0616505,2807.33060503297,312.987550928035,544.09292106751,1108.658469,4773.06954602852,79.1898110531107,2939.0616505,2807.33060503297,312.987550928035,544.09292106751,1108.658469,4773.06954602852
52.3723228583442,3270.7994195,2349.01647435423,491.217237551998,390.264421213042,1120.533873,4351.03200611927,52.3723228583442,3270.7994195,2349.01647435423,491.217237551998,390.264421213042,1120.533873,4351.03200611927
73.9187601027346,1471.095635,2198.20144380842,579.942007898209,646.79157537933,1255.469006,4680.40403308596,73.9187601027346,1471.095635,2198.20144380842,579.942007898209,646.79157537933,1255.469006,4680.40403308596
46.2766062482631,1447.34764,2055.92049865472,437.851159368654,744.752213727569,1154.775779,4393.29965075094,46.2766062482631,1447.34764,2055.92049865472,437.851159368654,744.752213727569,1154.775779,4393.29965075094
63.2498562403385,1330.195415,1726.44026521152,413.773272007939,306.08351511975,1092.262967,3538.56001933921,63.2498562403385,1330.195415,1726.44026521152,413.773272007939,306.08351511975,1092.262967,3538.56001933921
63.3955046421924,1600.42353,1841.74903467293,341.473084069304,405.093029549041,952.164566,3540.47971429127,63.3955046421924,1600.42353,1841.74903467293,341.473084069304,405.093029549041,952.164566,3540.47971429127
67.5812403984815,1322.80891,1447.29962502379,283.476432607517,175.622014402813,1374.781133,3281.17920503412,67.5812403984815,1322.80891,1447.29962502379,283.476432607517,175.622014402813,1374.781133,3281.17920503412
94.4865550695906,1054.828465,2615.12884526418,638.437657894487,704.407179786144,1149.819368,5107.79305094482,94.4865550695906,1054.828465,2615.12884526418,638.437657894487,704.407179786144,1149.819368,5107.79305094482
43.9178756956089,1542.427585,2358.62696279081,477.631922616678,446.453868497329,1067.60168,4350.31443390482,43.9178756956089,1542.427585,2358.62696279081,477.631922616678,446.453868497329,1067.60168,4350.31443390482
