"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
48.5512850918126,6206.871355,5943.36380657023,951.297089029016,810.519039058341,2213.940640509,9919.12057516659,12.1378212729531,1551.71783875,1485.84095164256,237.824272257254,202.629759764585,553.48516012725,2479.78014379165
43.4445440984212,9265.421194,6297.13544209577,1086.00651703483,1002.81247808013,2121.881012335,10507.8354495457,10.8611360246053,2316.3552985,1574.28386052394,271.501629258707,250.703119520033,530.47025308375,2626.95886238643
65.1556927026674,6436.9064,7367.90295508583,1356.68272813328,2416.87278265392,2751.019687661,13892.478153534,16.2889231756669,1609.2266,1841.97573877146,339.17068203332,604.218195663481,687.75492191525,3473.11953838351
40.518265269027,6347.077491,5306.76042104636,609.863473491744,1580.04837623057,2145.322284396,9641.99455516467,10.1295663172568,1586.76937275,1326.69010526159,152.465868372936,395.012094057643,536.330571099,2410.49863879117
45.6249294435992,7346.15425,5608.29642270264,609.5208102929,1208.51196518208,2004.802640855,9431.13183903262,11.4062323608998,1836.5385625,1402.07410567566,152.380202573225,302.12799129552,501.20066021375,2357.78295975815
48.8322153079479,7498.272307,5772.92468787478,1484.43232051093,1727.48982283188,2292.611902093,11277.4587333106,12.208053826987,1874.56807675,1443.2311719687,371.108080127732,431.872455707969,573.15297552325,2819.36468332765
56.988130409502,7015.141955,7080.7132150983,1057.18264897426,1589.02676356179,2228.266948502,11955.1895761364,14.2470326023755,1753.78548875,1770.17830377458,264.295662243565,397.256690890447,557.0667371255,2988.79739403409
54.2922593289275,8488.761711,7522.51726629722,1459.19674271167,1133.70337937848,2371.930414222,12487.3478026094,13.5730648322319,2122.19042775,1880.6293165743,364.799185677917,283.42584484462,592.9826035555,3121.83695065234
53.5189844056401,8631.727539,6367.88643333211,1270.4228015636,1433.78616105249,1595.965245241,10668.0606411892,13.37974610141,2157.93188475,1591.97160833303,317.605700390899,358.446540263121,398.99131131025,2667.0151602973
52.2745626721343,1514.332002,2262.80065866188,225.05481356639,331.166515175308,1233.487068,4052.50905540357,52.2745626721343,1514.332002,2262.80065866188,225.05481356639,331.166515175308,1233.487068,4052.50905540357
50.4960908564428,1748.011864,2120.85824585001,340.950664304595,264.558756394205,1037.380039,3763.74770554881,50.4960908564428,1748.011864,2120.85824585001,340.950664304595,264.558756394205,1037.380039,3763.74770554881
47.1030932364198,1484.139494,1768.88937026549,297.814449422497,264.792445081691,854.12455,3185.62081476968,47.1030932364198,1484.139494,1768.88937026549,297.814449422497,264.792445081691,854.12455,3185.62081476968
60.1833802984137,1803.449013,2509.5707327379,465.366645667869,389.181350495908,1169.251905,4533.37063390168,60.1833802984137,1803.449013,2509.5707327379,465.366645667869,389.181350495908,1169.251905,4533.37063390168
50.7772247914355,1813.4287335,1938.63252552976,570.342980010973,341.550586525206,1226.853623,4077.37971506594,50.7772247914355,1813.4287335,1938.63252552976,570.342980010973,341.550586525206,1226.853623,4077.37971506594
53.5756859669593,2033.536107,1673.35616636043,479.389128068869,195.167080792743,943.01189,3290.92426522204,53.5756859669593,2033.536107,1673.35616636043,479.389128068869,195.167080792743,943.01189,3290.92426522204
64.0318367805272,1253.284148,2448.83695770431,324.146109377804,200.3047799973,1043.889681,4017.17752807942,64.0318367805272,1253.284148,2448.83695770431,324.146109377804,200.3047799973,1043.889681,4017.17752807942
76.7975305720738,1355.3224895,2528.56650236457,314.238171115459,777.469572855895,1215.819358,4836.09360433592,76.7975305720738,1355.3224895,2528.56650236457,314.238171115459,777.469572855895,1215.819358,4836.09360433592
70.7155263256693,1178.2116415,2256.95778359855,448.657018880922,454.026625157244,1224.017782,4383.65920963671,70.7155263256693,1178.2116415,2256.95778359855,448.657018880922,454.026625157244,1224.017782,4383.65920963671
36.6850492584133,1643.1737535,2172.09429314284,393.71088975183,467.644653119873,841.932774,3875.38261001454,36.6850492584133,1643.1737535,2172.09429314284,393.71088975183,467.644653119873,841.932774,3875.38261001454
43.2506502396066,1440.1203115,1983.29198861948,359.227708714527,625.617184056918,885.22985937,3853.36674076092,43.2506502396066,1440.1203115,1983.29198861948,359.227708714527,625.617184056918,885.22985937,3853.36674076092
32.3873117363767,1354.154964,1359.3942342292,233.199617851715,127.877295066817,930.542933996,2651.01408114374,32.3873117363767,1354.154964,1359.3942342292,233.199617851715,127.877295066817,930.542933996,2651.01408114374
7.59845792777761,1739.7442125,2001.52055495894,325.256493089896,424.770635284236,776.552777123,3528.10046045607,7.59845792777761,1739.7442125,2001.52055495894,325.256493089896,424.770635284236,776.552777123,3528.10046045607
38.1820005029043,1444.758549,1570.44820027426,252.149954127063,374.678117261151,774.697869959,2971.97414162148,38.1820005029043,1444.758549,1570.44820027426,252.149954127063,374.678117261151,774.697869959,2971.97414162148
66.7944954324799,1705.9862385,2036.44372618427,269.088775694009,257.660399651133,882.570988172,3445.76388970141,66.7944954324799,1705.9862385,2036.44372618427,269.088775694009,257.660399651133,882.570988172,3445.76388970141
35.4517237169188,1827.174743,1785.17930789335,403.967088807647,240.034933631597,867.303279455,3296.4846097876,35.4517237169188,1827.174743,1785.17930789335,403.967088807647,240.034933631597,867.303279455,3296.4846097876
44.652306684958,1127.1461705,1465.88144062089,199.84889252854,198.420842805504,680.149512871,2544.30068882593,44.652306684958,1127.1461705,1465.88144062089,199.84889252854,198.420842805504,680.149512871,2544.30068882593
56.9238637044804,1389.6730775,1998.62959016891,218.078590101078,212.755997174909,810.509436976,3239.9736144209,56.9238637044804,1389.6730775,1998.62959016891,218.078590101078,212.755997174909,810.509436976,3239.9736144209
35.8086513706728,1264.054349,1591.9773160616,390.030851595121,317.561442889636,648.846645272,2948.41625581835,35.8086513706728,1264.054349,1591.9773160616,390.030851595121,317.561442889636,648.846645272,2948.41625581835
42.0437953240462,1655.4608945,1969.57810158317,437.456772457472,277.698149143651,876.980848105,3561.7138712893,42.0437953240462,1655.4608945,1969.57810158317,437.456772457472,277.698149143651,876.980848105,3561.7138712893
55.7068330990946,3443.53118,4211.33760864017,814.620438990714,938.619104508415,1294.055769258,7258.6329213973,13.9267082747737,860.882795,1052.83440216004,203.655109747678,234.654776127104,323.5139423145,1814.65823034932
44.9034544194749,3004.5077565,4471.38070683906,1065.47664585553,1101.38264881441,1291.271121464,7929.51112297299,8.98069088389498,600.9015513,894.276141367811,213.095329171106,220.276529762882,258.2542242928,1585.9022245946
86.0353753755159,3107.9691965,8994.30890653337,1542.68546057719,1970.54323485862,1634.468107945,14142.0057099142,17.2070750751032,621.5938393,1798.86178130667,308.537092115438,394.108646971724,326.893621589,2828.40114198284
51.7649588918419,2850.9058285,3666.1901373531,1141.44586597869,1053.80086637713,1838.193057992,7699.62992770091,12.9412397229605,712.726457125,916.547534338274,285.361466494672,263.450216594282,459.548264498,1924.90748192523
84.7053410587834,3265.2195185,5965.89649500623,1247.30152938663,1023.58869695695,1295.779997018,9532.56671836781,21.1763352646959,816.304879625,1491.47412375156,311.825382346657,255.897174239239,323.9449992545,2383.14167959195
76.8504315527381,3534.883672,6595.46247064095,1911.84424008817,2103.02478625078,1520.408692534,12130.7401895139,15.3700863105476,706.9767344,1319.09249412819,382.368848017635,420.604957250157,304.0817385068,2426.14803790278
57.0056349241201,3298.3020235,6124.63174697979,1024.65710611506,1334.52969203457,1579.060083117,10062.8786282464,11.401126984824,659.6604047,1224.92634939596,204.931421223013,266.905938406915,315.8120166234,2012.57572564928
61.2373515484598,4225.7837405,6027.66360386117,1037.84213985286,1071.23761291797,1695.756268956,9832.499625588,12.247470309692,845.1567481,1205.53272077223,207.568427970572,214.247522583594,339.1512537912,1966.4999251176
75.1859075703112,3341.634714,6520.47637878613,1446.1235605363,928.56518889059,1736.24816522,10631.413293433,15.0371815140622,668.3269428,1304.09527575723,289.22471210726,185.713037778118,347.249633044,2126.2826586866
53.1976664452105,2594.4489445,4046.29929441743,1198.9351391673,559.833779413628,1514.090323211,7319.15853620936,13.2994166113026,648.612236125,1011.57482360436,299.733784791825,139.958444853407,378.52258080275,1829.78963405234
147.919786720625,5637.1534765,7057.30909351834,1988.17918237933,919.713373781148,982.434843323,10947.6364930018,73.9598933603123,2818.57673825,3528.65454675917,994.089591189664,459.856686890574,491.2174216615,5473.81824650091
36.567267145788,6428.4696805,7185.73382062389,1564.6687457025,615.511324722451,674.962073629,10040.8759646778,18.283633572894,3214.23484025,3592.86691031195,782.334372851248,307.755662361226,337.4810368145,5020.43798233892
88.7588193570606,7169.416724,5612.38348637601,1234.60606491448,588.571521471637,612.892749943,8048.45382270512,44.3794096785303,3584.708362,2806.191743188,617.303032457239,294.285760735818,306.4463749715,4024.22691135256
96.2244567282247,7079.971722,7068.37615273173,1285.66281862107,980.99080926031,799.004589691,10134.0343703041,48.1122283641123,3539.985861,3534.18807636587,642.831409310537,490.495404630155,399.5022948455,5067.01718515206
38.1530552194651,6773.272807,5232.18991039308,956.540525559663,415.075996363429,838.143334735,7441.94976705118,19.0765276097325,3386.6364035,2616.09495519654,478.270262779832,207.537998181714,419.0716673675,3720.97488352559
71.2100333988262,7100.332517,8472.49530823092,1360.82670587349,496.220492169248,455.738303983,10785.2808102567,35.6050166994131,3550.1662585,4236.24765411546,680.413352936747,248.110246084624,227.8691519915,5392.64040512833
74.1889239566317,5952.80617,5792.94508933411,1282.39203743825,1489.64591253232,754.48663387,9319.46967317467,37.0944619783159,2976.403085,2896.47254466705,641.196018719124,744.822956266159,377.243316935,4659.73483658734
79.973930785102,7095.342018,6612.05130730004,1224.98994406867,1087.2164358515,661.876550138,9586.13423735821,39.986965392551,3547.671009,3306.02565365002,612.494972034336,543.608217925748,330.938275069,4793.06711867911
0.546362174729488,7014.387062,8916.50319199667,1728.68723034292,774.383443584023,826.999885871,12246.5737517946,0.273181087364744,3507.193531,4458.25159599834,864.343615171462,387.191721792012,413.4999429355,6123.28687589731
53.5021484893385,6775.3485985,5796.56152655496,1560.16911680869,808.599708366711,775.787239926,8941.11759165636,26.7510742446693,3387.67429925,2898.28076327748,780.084558404345,404.299854183356,387.893619963,4470.55879582818
45.5749999956359,3029.7638585,2918.89951552522,538.555213360146,322.861753020602,1079.846857664,4860.16333956997,22.7874999978179,1514.88192925,1459.44975776261,269.277606680073,161.430876510301,539.923428832,2430.08166978499
63.440648571582,2928.7590145,2961.16744007399,462.444947428608,590.862059672836,836.676571898,4851.15101907343,31.720324285791,1464.37950725,1480.583720037,231.222473714304,295.431029836418,418.338285949,2425.57550953672
37.6025335614446,2748.4147775,2815.00106448349,700.610651596799,616.913508147333,880.244544835,5012.76976906262,18.8012667807223,1374.20738875,1407.50053224174,350.305325798399,308.456754073667,440.1222724175,2506.38488453131
47.1299229357081,2826.922153,2812.78432151932,681.64436775467,595.079653547599,1002.847792469,5092.35613529059,23.564961467854,1413.4610765,1406.39216075966,340.822183877335,297.5398267738,501.4238962345,2546.17806764529
16.0328428826196,2963.26199,3479.29046841369,702.541958703091,577.79186839696,705.159752258,5464.78404777174,8.01642144130982,1481.630995,1739.64523420684,351.270979351546,288.89593419848,352.579876129,2732.39202388587
84.7072423935492,2336.2803565,2898.47995484576,459.662279104885,757.017402915351,1018.957578289,5134.11721515499,42.3536211967746,1168.14017825,1449.23997742288,229.831139552443,378.508701457675,509.4787891445,2567.0586075775
53.8244743470408,3385.9790385,2697.77343309178,872.766269210794,813.900119136116,621.401403165,5005.84122460369,26.9122371735204,1692.98951925,1348.88671654589,436.383134605397,406.950059568058,310.7007015825,2502.92061230184
66.2953112259821,2275.647031,3229.19026956561,683.566661797794,434.313148650598,937.304556437,5284.374636451,33.1476556129911,1137.8235155,1614.59513478281,341.783330898897,217.156574325299,468.6522782185,2642.1873182255
43.8627484080486,2211.2605565,2502.2721181232,390.265018313016,408.443651353636,843.858739546,4144.83952733585,21.9313742040243,1105.63027825,1251.1360590616,195.132509156508,204.221825676818,421.929369773,2072.41976366793
38.5824618491915,3346.518779,2530.62348633407,527.357682165547,822.980080186359,915.106028151,4796.06727683697,19.2912309245957,1673.2593895,1265.31174316703,263.678841082773,411.490040093179,457.5530140755,2398.03363841849
79.7402123527884,4336.1133855,6614.17225364915,879.649824653117,1089.51741736847,389.491462675,8972.83095834574,19.9350530881971,1084.028346375,1653.54306341229,219.912456163279,272.379354342119,97.37286566875,2243.20773958643
70.8583098133403,3193.9383035,5656.31688100638,709.949892086308,1502.19741796133,384.085803835,8252.54999488902,17.7145774533351,798.484575875,1414.0792202516,177.487473021577,375.549354490333,96.02145095875,2063.13749872226
73.1846832151294,4531.4517495,5969.77747963518,919.153056444323,1523.64035804626,400.886128237,8813.45702236277,18.2961708037823,1132.862937375,1492.4443699088,229.788264111081,380.910089511566,100.22153205925,2203.36425559069
72.2774603786507,4776.5717335,6025.33143742348,1175.93527269074,846.391942107027,423.005972204,8470.66462442524,18.0693650946627,1194.142933375,1506.33285935587,293.983818172684,211.597985526757,105.751493051,2117.66615610631
75.5054557418623,5469.478937,5838.91387955358,882.307600233975,1353.7187602393,405.414615799,8480.35485582585,18.8763639354656,1367.36973425,1459.72846988839,220.576900058494,338.429690059824,101.35365394975,2120.08871395646
97.5913796365684,5138.315386,7782.42971176777,1382.06267507629,771.062422676737,268.094372832,10203.6491823528,24.3978449091421,1284.5788465,1945.60742794194,345.515668769073,192.765605669184,67.023593208,2550.9122955882
98.0022244282154,4817.9717855,7658.23537055158,1867.94190341782,2337.07644667851,376.881483733,12240.1352043809,24.5005561070538,1204.492946375,1914.55884263789,466.985475854456,584.269111669627,94.22037093325,3060.03380109523
69.1294050723615,4921.072569,5691.74987730342,2199.31803425749,918.314764056378,473.211898446,9282.59457406329,17.2823512680904,1230.26814225,1422.93746932586,549.829508564372,229.578691014094,118.3029746115,2320.64864351582
68.3920161393266,5562.8030495,6151.89975103337,1014.48259083025,1408.40843700853,336.173882812,8910.96466168415,17.0980040348317,1390.700762375,1537.97493775834,253.620647707563,352.102109252133,84.043470703,2227.74116542104
